          99          99
  0.1632653      0.5714285      -13.98320    
  0.1836735      0.5714285      -12.43029    
  0.2040817      0.5714285      -10.79991    
  0.2244898      0.5714285      -9.139416    
  0.2448980      0.5714285      -7.499787    
  0.2653061      0.5714285      -5.932034    
  0.2857143      0.5714285      -4.483293    
  0.3061225      0.5714285      -3.193072    
  0.3265307      0.5714285      -2.090134    
  0.3469388      0.5714285      -1.190483    
  0.3673469      0.5714285     -0.4966791    
  0.3877551      0.5714285      1.3870337E-03
  0.4081633      0.5714285      0.3244607    
  0.4285715      0.5714285      0.5009115    
  0.4489797      0.5714285      0.5632263    
  0.4693877      0.5714285      0.5444940    
  0.4897959      0.5714285      0.4753281    
  0.5102041      0.5714285      0.3815903    
  0.5306123      0.5714285      0.2830710    
  0.5510205      0.5714285      0.1931549    
  0.5714285      0.5714285      0.1193086    
  0.5918368      0.5714285      6.4154834E-02
  0.6122450      0.5714285      2.6845925E-02
  0.6326531      0.5714285      4.4575422E-03
  0.6530613      0.5714285     -6.7998623E-03
  0.6734694      0.5714285     -1.0678270E-02
  0.6938776      0.5714285     -1.0335761E-02
  0.7142858      0.5714285     -8.0943126E-03
  0.7346939      0.5714285     -5.4355720E-03
  0.7551022      0.5714285     -3.1423531E-03
  0.7755102      0.5714285     -1.5010978E-03
  0.7959184      0.5714285     -5.0170056E-04
  0.8163266      0.5714285      2.4949409E-06
  0.8367348      0.5714285      1.8799619E-04
  0.8571430      0.5714285      2.0406813E-04
  0.8775510      0.5714285      1.5273236E-04
  0.8979592      0.5714285      9.1075395E-05
  0.9183674      0.5714285      4.3358770E-05
  0.9387756      0.5714285      1.4515987E-05
  0.9591837      0.5714285      7.8713629E-07
  0.9795920      0.5714285     -3.6945733E-06
   1.000000      0.5714285     -3.7884140E-06
  -1.000000      0.5918368     -3.0905674E-06
 -0.9795918      0.5918368     -4.0463901E-06
 -0.9591838      0.5918368     -2.6698212E-06
 -0.9387755      0.5918368      4.6546393E-06
 -0.9183674      0.5918368      2.3158680E-05
 -0.8979592      0.5918368      5.8207668E-05
 -0.8775510      0.5918368      1.1130145E-04
 -0.8571429      0.5918368      1.7262131E-04
 -0.8367347      0.5918368      2.1009563E-04
 -0.8163266      0.5918368      1.5691822E-04
 -0.7959184      0.5918368     -9.7490563E-05
 -0.7755102      0.5918368     -7.0445426E-04
 -0.7551021      0.5918368     -1.8292689E-03
 -0.7346939      0.5918368     -3.5883219E-03
 -0.7142858      0.5918368     -5.9414255E-03
 -0.6938776      0.5918368     -8.5404692E-03
 -0.6734694      0.5918368     -1.0551574E-02
 -0.6530613      0.5918368     -1.0488045E-02
 -0.6326531      0.5918368     -6.1118454E-03
 -0.6122450      0.5918368      5.5252146E-03
 -0.5918368      0.5918368      2.7829919E-02
 -0.5714285      0.5918368      6.4154834E-02
 -0.5510204      0.5918368      0.1170148    
 -0.5306123      0.5918368      0.1870844    
 -0.5102041      0.5918368      0.2720899    
 -0.4897959      0.5918368      0.3657754    
 -0.4693878      0.5918368      0.4571534    
 -0.4489796      0.5918368      0.5302558    
 -0.4285714      0.5918368      0.5645404    
 -0.4081633      0.5918368      0.5360434    
 -0.3877551      0.5918368      0.4192189    
 -0.3673470      0.5918368      0.1893214    
 -0.3469388      0.5918368     -0.1749564    
 -0.3265306      0.5918368     -0.6889376    
 -0.3061225      0.5918368      -1.359823    
 -0.2857143      0.5918368      -2.185330    
 -0.2653061      0.5918368      -3.153206    
 -0.2448980      0.5918368      -4.241797    
 -0.2244898      0.5918368      -5.421484    
 -0.2040817      0.5918368      -6.656848    
 -0.1836735      0.5918368      -7.909241    
 -0.1632653      0.5918368      -9.139416    
 -0.1428571      0.5918368      -10.30990    
 -0.1224490      0.5918368      -11.38691    
 -0.1020408      0.5918368      -12.34160    
 -8.1632636E-02  0.5918368      -13.15065    
 -6.1224505E-02  0.5918368      -13.79624    
 -4.0816318E-02  0.5918368      -14.26561    
 -2.0408187E-02  0.5918368      -14.55035    
  0.0000000E+00  0.5918368      -14.64577    
  2.0408187E-02  0.5918368      -14.55035    
  4.0816374E-02  0.5918368      -14.26561    
  6.1224446E-02  0.5918368      -13.79625    
  8.1632636E-02  0.5918368      -13.15065    
  0.1020408      0.5918368      -12.34160    
  0.1224490      0.5918368      -11.38691    
  0.1428572      0.5918368      -10.30990    
  0.1632653      0.5918368      -9.139416    
  0.1836735      0.5918368      -7.909241    
  0.2040817      0.5918368      -6.656848    
  0.2244898      0.5918368      -5.421479    
  0.2448980      0.5918368      -4.241794    
  0.2653061      0.5918368      -3.153209    
  0.2857143      0.5918368      -2.185330    
  0.3061225      0.5918368      -1.359823    
  0.3265307      0.5918368     -0.6889355    
  0.3469388      0.5918368     -0.1749550    
  0.3673469      0.5918368      0.1893214    
  0.3877551      0.5918368      0.4192189    
  0.4081633      0.5918368      0.5360434    
  0.4285715      0.5918368      0.5645409    
  0.4489797      0.5918368      0.5302558    
  0.4693877      0.5918368      0.4571537    
  0.4897959      0.5918368      0.3657754    
  0.5102041      0.5918368      0.2720899    
  0.5306123      0.5918368      0.1870844    
  0.5510205      0.5918368      0.1170148    
  0.5714285      0.5918368      6.4154834E-02
  0.5918368      0.5918368      2.7829919E-02
  0.6122450      0.5918368      5.5252146E-03
  0.6326531      0.5918368     -6.1118454E-03
  0.6530613      0.5918368     -1.0488053E-02
  0.6734694      0.5918368     -1.0551574E-02
  0.6938776      0.5918368     -8.5404692E-03
  0.7142858      0.5918368     -5.9414255E-03
  0.7346939      0.5918368     -3.5883219E-03
  0.7551022      0.5918368     -1.8292689E-03
  0.7755102      0.5918368     -7.0445426E-04
  0.7959184      0.5918368     -9.7490563E-05
  0.8163266      0.5918368      1.5691822E-04
  0.8367348      0.5918368      2.1009579E-04
  0.8571430      0.5918368      1.7262126E-04
  0.8775510      0.5918368      1.1130145E-04
  0.8979592      0.5918368      5.8207668E-05
  0.9183674      0.5918368      2.3158680E-05
  0.9387756      0.5918368      4.6545442E-06
  0.9591837      0.5918368     -2.6697894E-06
  0.9795920      0.5918368     -4.0463838E-06
   1.000000      0.5918368     -3.0905674E-06
  -1.000000      0.6122450     -2.2602660E-06
 -0.9795918      0.6122450     -3.5839539E-06
 -0.9591838      0.6122450     -3.9564375E-06
 -0.9387755      0.6122450     -9.4467055E-07
 -0.9183674      0.6122450      9.5474934E-06
 -0.8979592      0.6122450      3.2833930E-05
 -0.8775510      0.6122450      7.3354495E-05
 -0.8571429      0.6122450      1.2996310E-04
 -0.8367347      0.6122450      1.8797723E-04
 -0.8163266      0.6122450      2.0847295E-04
 -0.7959184      0.6122450      1.1735177E-04
 -0.7755102      0.6122450     -2.0049255E-04
 -0.7551021      0.6122450     -8.9357450E-04
 -0.7346939      0.6122450     -2.1124375E-03
 -0.7142858      0.6122450     -3.9447728E-03
 -0.6938776      0.6122450     -6.3117598E-03
 -0.6734694      0.6122450     -8.8303275E-03
 -0.6530613      0.6122450     -1.0659774E-02
 -0.6326531      0.6122450     -1.0368061E-02
 -0.6122450      0.6122450     -5.8671609E-03
 -0.5918368      0.6122450      5.5252146E-03
 -0.5714285      0.6122450      2.6845925E-02
 -0.5510204      0.6122450      6.1037537E-02
 -0.5306123      0.6122450      0.1102960    
 -0.5102041      0.6122450      0.1752684    
 -0.4897959      0.6122450      0.2542001    
 -0.4693878      0.6122450      0.3421777    
 -0.4489796      0.6122450      0.4306251    
 -0.4285714      0.6122450      0.5072019    
 -0.4081633      0.6122450      0.5562129    
 -0.3877551      0.6122450      0.5595568    
 -0.3673470      0.6122450      0.4981682    
 -0.3469388      0.6122450      0.3538070    
 -0.3265306      0.6122450      0.1109919    
 -0.3061225      0.6122450     -0.2411743    
 -0.2857143      0.6122450     -0.7075300    
 -0.2653061      0.6122450      -1.285902    
 -0.2448980      0.6122450      -1.966852    
 -0.2244898      0.6122450      -2.734063    
 -0.2040817      0.6122450      -3.565391    
 -0.1836735      0.6122450      -4.434335    
 -0.1632653      0.6122450      -5.311821    
 -0.1428571      0.6122450      -6.167996    
 -0.1224490      0.6122450      -6.973908    
 -0.1020408      0.6122450      -7.702895    
 -8.1632636E-02  0.6122450      -8.331610    
 -6.1224505E-02  0.6122450      -8.840667    
 -4.0816318E-02  0.6122450      -9.214985    
 -2.0408187E-02  0.6122450      -9.443820    
  0.0000000E+00  0.6122450      -9.520806    
  2.0408187E-02  0.6122450      -9.443820    
  4.0816374E-02  0.6122450      -9.214985    
  6.1224446E-02  0.6122450      -8.840673    
  8.1632636E-02  0.6122450      -8.331610    
  0.1020408      0.6122450      -7.702895    
  0.1224490      0.6122450      -6.973908    
  0.1428572      0.6122450      -6.167991    
  0.1632653      0.6122450      -5.311821    
  0.1836735      0.6122450      -4.434335    
  0.2040817      0.6122450      -3.565391    
  0.2244898      0.6122450      -2.734062    
  0.2448980      0.6122450      -1.966849    
  0.2653061      0.6122450      -1.285904    
  0.2857143      0.6122450     -0.7075300    
  0.3061225      0.6122450     -0.2411743    
  0.3265307      0.6122450      0.1109926    
  0.3469388      0.6122450      0.3538081    
  0.3673469      0.6122450      0.4981679    
  0.3877551      0.6122450      0.5595568    
  0.4081633      0.6122450      0.5562129    
  0.4285715      0.6122450      0.5072017    
  0.4489797      0.6122450      0.4306250    
  0.4693877      0.6122450      0.3421780    
  0.4897959      0.6122450      0.2542001    
  0.5102041      0.6122450      0.1752684    
  0.5306123      0.6122450      0.1102960    
  0.5510205      0.6122450      6.1037287E-02
  0.5714285      0.6122450      2.6845925E-02
  0.5918368      0.6122450      5.5252146E-03
  0.6122450      0.6122450     -5.8671609E-03
  0.6326531      0.6122450     -1.0368061E-02
  0.6530613      0.6122450     -1.0659774E-02
  0.6734694      0.6122450     -8.8303275E-03
  0.6938776      0.6122450     -6.3117598E-03
  0.7142858      0.6122450     -3.9447728E-03
  0.7346939      0.6122450     -2.1124375E-03
  0.7551022      0.6122450     -8.9357246E-04
  0.7755102      0.6122450     -2.0049255E-04
  0.7959184      0.6122450      1.1735177E-04
  0.8163266      0.6122450      2.0847295E-04
  0.8367348      0.6122450      1.8797700E-04
  0.8571430      0.6122450      1.2996291E-04
  0.8775510      0.6122450      7.3354495E-05
  0.8979592      0.6122450      3.2833930E-05
  0.9183674      0.6122450      9.5474934E-06
  0.9387756      0.6122450     -9.4468231E-07
  0.9591837      0.6122450     -3.9564252E-06
  0.9795920      0.6122450     -3.5839441E-06
   1.000000      0.6122450     -2.2602660E-06
  -1.000000      0.6326531     -1.4859107E-06
 -0.9795918      0.6326531     -2.7665792E-06
 -0.9591838      0.6326531     -3.9178026E-06
 -0.9387755      0.6326531     -3.4787952E-06
 -0.9183674      0.6326531      1.4205893E-06
 -0.8979592      0.6326531      1.5187320E-05
 -0.8775510      0.6326531      4.2936856E-05
 -0.8571429      0.6326531      8.7881257E-05
 -0.8367347      0.6326531      1.4613301E-04
 -0.8163266      0.6326531      1.9863287E-04
 -0.7959184      0.6326531      2.0111819E-04
 -0.7755102      0.6326531      7.5000964E-05
 -0.7551021      0.6326531     -2.9550216E-04
 -0.7346939      0.6326531     -1.0523601E-03
 -0.7142858      0.6326531     -2.3301512E-03
 -0.6938776      0.6326531     -4.1925698E-03
 -0.6734694      0.6326531     -6.5368107E-03
 -0.6530613      0.6326531     -8.9722564E-03
 -0.6326531      0.6326531     -1.0691957E-02
 -0.6122450      0.6326531     -1.0368061E-02
 -0.5918368      0.6326531     -6.1118454E-03
 -0.5714285      0.6326531      4.4575422E-03
 -0.5510204      0.6326531      2.3999445E-02
 -0.5306123      0.6326531      5.5076823E-02
 -0.5102041      0.6326531      9.9632636E-02
 -0.4897959      0.6326531      0.1583673    
 -0.4693878      0.6326531      0.2301015    
 -0.4489796      0.6326531      0.3112370    
 -0.4285714      0.6326531      0.3954239    
 -0.4081633      0.6326531      0.4735466    
 -0.3877551      0.6326531      0.5340881    
 -0.3673470      0.6326531      0.5638775    
 -0.3469388      0.6326531      0.5491797    
 -0.3265306      0.6326531      0.4770057    
 -0.3061225      0.6326531      0.3364926    
 -0.2857143      0.6326531      0.1201842    
 -0.2653061      0.6326531     -0.1749550    
 -0.2448980      0.6326531     -0.5469196    
 -0.2244898      0.6326531     -0.9884992    
 -0.2040817      0.6326531      -1.487602    
 -0.1836735      0.6326531      -2.027975    
 -0.1632653      0.6326531      -2.590250    
 -0.1428571      0.6326531      -3.153204    
 -0.1224490      0.6326531      -3.695002    
 -0.1020408      0.6326531      -4.194469    
 -8.1632636E-02  0.6326531      -4.632115    
 -6.1224505E-02  0.6326531      -4.991027    
 -4.0816318E-02  0.6326531      -5.257501    
 -2.0408187E-02  0.6326531      -5.421474    
  0.0000000E+00  0.6326531      -5.476818    
  2.0408187E-02  0.6326531      -5.421474    
  4.0816374E-02  0.6326531      -5.257501    
  6.1224446E-02  0.6326531      -4.991032    
  8.1632636E-02  0.6326531      -4.632115    
  0.1020408      0.6326531      -4.194469    
  0.1224490      0.6326531      -3.695002    
  0.1428572      0.6326531      -3.153201    
  0.1632653      0.6326531      -2.590250    
  0.1836735      0.6326531      -2.027975    
  0.2040817      0.6326531      -1.487602    
  0.2244898      0.6326531     -0.9884987    
  0.2448980      0.6326531     -0.5469181    
  0.2653061      0.6326531     -0.1749550    
  0.2857143      0.6326531      0.1201842    
  0.3061225      0.6326531      0.3364926    
  0.3265307      0.6326531      0.4770064    
  0.3469388      0.6326531      0.5491797    
  0.3673469      0.6326531      0.5638775    
  0.3877551      0.6326531      0.5340881    
  0.4081633      0.6326531      0.4735466    
  0.4285715      0.6326531      0.3954235    
  0.4489797      0.6326531      0.3112367    
  0.4693877      0.6326531      0.2301018    
  0.4897959      0.6326531      0.1583673    
  0.5102041      0.6326531      9.9632636E-02
  0.5306123      0.6326531      5.5076823E-02
  0.5510205      0.6326531      2.3999445E-02
  0.5714285      0.6326531      4.4575422E-03
  0.5918368      0.6326531     -6.1118454E-03
  0.6122450      0.6326531     -1.0368061E-02
  0.6326531      0.6326531     -1.0691957E-02
  0.6530613      0.6326531     -8.9722443E-03
  0.6734694      0.6326531     -6.5368107E-03
  0.6938776      0.6326531     -4.1925698E-03
  0.7142858      0.6326531     -2.3301512E-03
  0.7346939      0.6326531     -1.0523601E-03
  0.7551022      0.6326531     -2.9549852E-04
  0.7755102      0.6326531      7.5000964E-05
  0.7959184      0.6326531      2.0111819E-04
  0.8163266      0.6326531      1.9863287E-04
  0.8367348      0.6326531      1.4613256E-04
  0.8571430      0.6326531      8.7880871E-05
  0.8775510      0.6326531      4.2936856E-05
  0.8979592      0.6326531      1.5187320E-05
  0.9183674      0.6326531      1.4205893E-06
  0.9387756      0.6326531     -3.4787984E-06
  0.9591837      0.6326531     -3.9178108E-06
  0.9795920      0.6326531     -2.7665767E-06
   1.000000      0.6326531     -1.4859107E-06
  -1.000000      0.6530613     -8.6346449E-07
 -0.9795918      0.6530613     -1.8998676E-06
 -0.9591838      0.6530613     -3.2140483E-06
 -0.9387755      0.6530613     -4.0558634E-06
 -0.9183674      0.6530613     -2.6312507E-06
 -0.8979592      0.6530613      4.2709798E-06
 -0.8775510      0.6530613      2.1187223E-05
 -0.8571429      0.6530613      5.2806805E-05
 -0.8367347      0.6530613      1.0097492E-04
 -0.8163266      0.6530613      1.5926365E-04
 -0.7959184      0.6530613      2.0511946E-04
 -0.7755102      0.6530613      1.9080030E-04
 -0.7551021      0.6530613      3.6102083E-05
 -0.7346939      0.6530613     -3.7208429E-04
 -0.7142858      0.6530613     -1.1667225E-03
 -0.6938776      0.6530613     -2.4670600E-03
 -0.6734694      0.6530613     -4.3194327E-03
 -0.6530613      0.6530613     -6.6122091E-03
 -0.6326531      0.6530613     -8.9722443E-03
 -0.6122450      0.6530613     -1.0659774E-02
 -0.5918368      0.6530613     -1.0488053E-02
 -0.5714285      0.6530613     -6.7998623E-03
 -0.5510204      0.6530613      2.4661368E-03
 -0.5306123      0.6530613      1.9595997E-02
 -0.5102041      0.6530613      4.6799295E-02
 -0.4897959      0.6530613      8.5802272E-02
 -0.4693878      0.6530613      0.1373803    
 -0.4489796      0.6530613      0.2008937    
 -0.4285714      0.6530613      0.2739075    
 -0.4081633      0.6530613      0.3519811    
 -0.3877551      0.6530613      0.4286937    
 -0.3673470      0.6530613      0.4959393    
 -0.3469388      0.6530613      0.5444932    
 -0.3265306      0.6530613      0.5648075    
 -0.3061225      0.6530613      0.5479361    
 -0.2857143      0.6530613      0.4865018    
 -0.2653061      0.6530613      0.3755651    
 -0.2448980      0.6530613      0.2132993    
 -0.2244898      0.6530613      1.3910312E-03
 -0.2040817      0.6530613     -0.2548854    
 -0.1836735      0.6530613     -0.5469177    
 -0.1632653      0.6530613     -0.8632771    
 -0.1428571      0.6530613      -1.190477    
 -0.1224490      0.6530613      -1.513853    
 -0.1020408      0.6530613      -1.818493    
 -8.1632636E-02  0.6530613      -2.090127    
 -6.1224505E-02  0.6530613      -2.315956    
 -4.0816318E-02  0.6530613      -2.485329    
 -2.0408187E-02  0.6530613      -2.590247    
  0.0000000E+00  0.6530613      -2.625776    
  2.0408187E-02  0.6530613      -2.590247    
  4.0816374E-02  0.6530613      -2.485329    
  6.1224446E-02  0.6530613      -2.315959    
  8.1632636E-02  0.6530613      -2.090127    
  0.1020408      0.6530613      -1.818493    
  0.1224490      0.6530613      -1.513853    
  0.1428572      0.6530613      -1.190477    
  0.1632653      0.6530613     -0.8632771    
  0.1836735      0.6530613     -0.5469177    
  0.2040817      0.6530613     -0.2548854    
  0.2244898      0.6530613      1.3919397E-03
  0.2448980      0.6530613      0.2133007    
  0.2653061      0.6530613      0.3755646    
  0.2857143      0.6530613      0.4865018    
  0.3061225      0.6530613      0.5479361    
  0.3265307      0.6530613      0.5648075    
  0.3469388      0.6530613      0.5444932    
  0.3673469      0.6530613      0.4959391    
  0.3877551      0.6530613      0.4286937    
  0.4081633      0.6530613      0.3519811    
  0.4285715      0.6530613      0.2739072    
  0.4489797      0.6530613      0.2008935    
  0.4693877      0.6530613      0.1373806    
  0.4897959      0.6530613      8.5802272E-02
  0.5102041      0.6530613      4.6799295E-02
  0.5306123      0.6530613      1.9595997E-02
  0.5510205      0.6530613      2.4661340E-03
  0.5714285      0.6530613     -6.7998623E-03
  0.5918368      0.6530613     -1.0488053E-02
  0.6122450      0.6530613     -1.0659774E-02
  0.6326531      0.6530613     -8.9722443E-03
  0.6530613      0.6530613     -6.6122049E-03
  0.6734694      0.6530613     -4.3194327E-03
  0.6938776      0.6530613     -2.4670600E-03
  0.7142858      0.6530613     -1.1667225E-03
  0.7346939      0.6530613     -3.7208429E-04
  0.7551022      0.6530613      3.6102083E-05
  0.7755102      0.6530613      1.9080030E-04
  0.7959184      0.6530613      2.0511946E-04
  0.8163266      0.6530613      1.5926365E-04
  0.8367348      0.6530613      1.0097471E-04
  0.8571430      0.6530613      5.2806674E-05
  0.8775510      0.6530613      2.1187223E-05
  0.8979592      0.6530613      4.2709798E-06
  0.9183674      0.6530613     -2.6312507E-06
  0.9387756      0.6530613     -4.0558607E-06
  0.9591837      0.6530613     -3.2140492E-06
  0.9795920      0.6530613     -1.8998601E-06
   1.000000      0.6530613     -8.6346449E-07
  -1.000000      0.6734694     -4.2084886E-07
 -0.9795918      0.6734694     -1.1551406E-06
 -0.9591838      0.6734694     -2.3016482E-06
 -0.9387755      0.6734694     -3.5721848E-06
 -0.9183674      0.6734694     -3.9933461E-06
 -0.8979592      0.6734694     -1.4900347E-06
 -0.8775510      0.6734694      7.3751326E-06
 -0.8571429      0.6734694      2.7101463E-05
 -0.8367347      0.6734694      6.1806728E-05
 -0.8163266      0.6734694      1.1200289E-04
 -0.7959184      0.6734694      1.6918193E-04
 -0.7755102      0.6734694      2.0844645E-04
 -0.7551021      0.6734694      1.8057269E-04
 -0.7346939      0.6734694      6.4279393E-06
 -0.7142858      0.6734694     -4.2174454E-04
 -0.6938776      0.6734694     -1.2265457E-03
 -0.6734694      0.6734694     -2.5137609E-03
 -0.6530613      0.6734694     -4.3194424E-03
 -0.6326531      0.6734694     -6.5368107E-03
 -0.6122450      0.6734694     -8.8303275E-03
 -0.5918368      0.6734694     -1.0551574E-02
 -0.5714285      0.6734694     -1.0678270E-02
 -0.5510204      0.6734694     -7.8009549E-03
 -0.5306123      0.6734694     -1.8065730E-04
 -0.5102041      0.6734694      1.4106704E-02
 -0.4897959      0.6734694      3.6937568E-02
 -0.4693878      0.6734694      6.9834918E-02
 -0.4489796      0.6734694      0.1136253    
 -0.4285714      0.6734694      0.1681059    
 -0.4081633      0.6734694      0.2317846    
 -0.3877551      0.6734694      0.3017445    
 -0.3673470      0.6734694      0.3736795    
 -0.3469388      0.6734694      0.4421204    
 -0.3265306      0.6734694      0.5008430    
 -0.3061225      0.6734694      0.5434233    
 -0.2857143      0.6734694      0.5638778    
 -0.2653061      0.6734694      0.5573072    
 -0.2448980      0.6734694      0.5204765    
 -0.2244898      0.6734694      0.4522446    
 -0.2040817      0.6734694      0.3538070    
 -0.1836735      0.6734694      0.2287093    
 -0.1632653      0.6734694      8.2660154E-02
 -0.1428571      0.6734694     -7.6870851E-02
 -0.1224490      0.6734694     -0.2411779    
 -0.1020408      0.6734694     -0.4009476    
 -8.1632636E-02  0.6734694     -0.5469212    
 -6.1224505E-02  0.6734694     -0.6705313    
 -4.0816318E-02  0.6734694     -0.7644702    
 -2.0408187E-02  0.6734694     -0.8231630    
  0.0000000E+00  0.6734694     -0.8431224    
  2.0408187E-02  0.6734694     -0.8231630    
  4.0816374E-02  0.6734694     -0.7644702    
  6.1224446E-02  0.6734694     -0.6705329    
  8.1632636E-02  0.6734694     -0.5469212    
  0.1020408      0.6734694     -0.4009476    
  0.1224490      0.6734694     -0.2411779    
  0.1428572      0.6734694     -7.6869667E-02
  0.1632653      0.6734694      8.2659334E-02
  0.1836735      0.6734694      0.2287093    
  0.2040817      0.6734694      0.3538070    
  0.2244898      0.6734694      0.4522446    
  0.2448980      0.6734694      0.5204765    
  0.2653061      0.6734694      0.5573074    
  0.2857143      0.6734694      0.5638778    
  0.3061225      0.6734694      0.5434233    
  0.3265307      0.6734694      0.5008426    
  0.3469388      0.6734694      0.4421201    
  0.3673469      0.6734694      0.3736795    
  0.3877551      0.6734694      0.3017445    
  0.4081633      0.6734694      0.2317846    
  0.4285715      0.6734694      0.1681057    
  0.4489797      0.6734694      0.1136251    
  0.4693877      0.6734694      6.9835134E-02
  0.4897959      0.6734694      3.6937568E-02
  0.5102041      0.6734694      1.4106704E-02
  0.5306123      0.6734694     -1.8065730E-04
  0.5510205      0.6734694     -7.8009549E-03
  0.5714285      0.6734694     -1.0678270E-02
  0.5918368      0.6734694     -1.0551574E-02
  0.6122450      0.6734694     -8.8303275E-03
  0.6326531      0.6734694     -6.5368107E-03
  0.6530613      0.6734694     -4.3194327E-03
  0.6734694      0.6734694     -2.5137609E-03
  0.6938776      0.6734694     -1.2265457E-03
  0.7142858      0.6734694     -4.2174454E-04
  0.7346939      0.6734694      6.4279393E-06
  0.7551022      0.6734694      1.8057269E-04
  0.7755102      0.6734694      2.0844645E-04
  0.7959184      0.6734694      1.6918193E-04
  0.8163266      0.6734694      1.1200289E-04
  0.8367348      0.6734694      6.1806728E-05
  0.8571430      0.6734694      2.7101463E-05
  0.8775510      0.6734694      7.3751326E-06
  0.8979592      0.6734694     -1.4900347E-06
  0.9183674      0.6734694     -3.9933461E-06
  0.9387756      0.6734694     -3.5721848E-06
  0.9591837      0.6734694     -2.3016482E-06
  0.9795920      0.6734694     -1.1551352E-06
   1.000000      0.6734694     -4.2084886E-07
  -1.000000      0.6938776     -1.4307352E-07
 -0.9795918      0.6938776     -6.0136597E-07
 -0.9591838      0.6938776     -1.4518722E-06
 -0.9387755      0.6938776     -2.6671273E-06
 -0.9183674      0.6938776     -3.8260650E-06
 -0.8979592      0.6938776     -3.7588400E-06
 -0.8775510      0.6938776     -1.8020354E-07
 -0.8571429      0.6938776      1.0455262E-05
 -0.8367347      0.6938776      3.2478107E-05
 -0.8163266      0.6938776      6.9381342E-05
 -0.7959184      0.6938776      1.2053465E-04
 -0.7755102      0.6938776      1.7599171E-04
 -0.7551021      0.6938776      2.0979166E-04
 -0.7346939      0.6938776      1.7317329E-04
 -0.7142858      0.6938776     -9.6026042E-06
 -0.6938776      0.6938776     -4.3893620E-04
 -0.6734694      0.6938776     -1.2265457E-03
 -0.6530613      0.6938776     -2.4670651E-03
 -0.6326531      0.6938776     -4.1925698E-03
 -0.6122450      0.6938776     -6.3117598E-03
 -0.5918368      0.6938776     -8.5404692E-03
 -0.5714285      0.6938776     -1.0335761E-02
 -0.5510204      0.6938776     -1.0849911E-02
 -0.5306123      0.6938776     -8.9228768E-03
 -0.5102041      0.6938776     -3.1290266E-03
 -0.4897959      0.6938776      8.1119081E-03
 -0.4693878      0.6938776      2.6360473E-02
 -0.4489796      0.6938776      5.2934106E-02
 -0.4285714      0.6938776      8.8660061E-02
 -0.4081633      0.6938776      0.1336428    
 -0.3877551      0.6938776      0.1870846    
 -0.3673470      0.6938776      0.2471978    
 -0.3469388      0.6938776      0.3112373    
 -0.3265306      0.6938776      0.3756569    
 -0.3061225      0.6938776      0.4363929    
 -0.2857143      0.6938776      0.4892372    
 -0.2653061      0.6938776      0.5302558    
 -0.2448980      0.6938776      0.5562129    
 -0.2244898      0.6938776      0.5649340    
 -0.2040817      0.6938776      0.5555713    
 -0.1836735      0.6938776      0.5287388    
 -0.1632653      0.6938776      0.4865016    
 -0.1428571      0.6938776      0.4322171    
 -0.1224490      0.6938776      0.3702638    
 -0.1020408      0.6938776      0.3056675    
 -8.1632636E-02  0.6938776      0.2436735    
 -6.1224505E-02  0.6938776      0.1893214    
 -4.0816318E-02  0.6938776      0.1470165    
 -2.0408187E-02  0.6938776      0.1201833    
  0.0000000E+00  0.6938776      0.1109919    
  2.0408187E-02  0.6938776      0.1201833    
  4.0816374E-02  0.6938776      0.1470165    
  6.1224446E-02  0.6938776      0.1893214    
  8.1632636E-02  0.6938776      0.2436735    
  0.1020408      0.6938776      0.3056675    
  0.1224490      0.6938776      0.3702638    
  0.1428572      0.6938776      0.4322180    
  0.1632653      0.6938776      0.4865014    
  0.1836735      0.6938776      0.5287388    
  0.2040817      0.6938776      0.5555713    
  0.2244898      0.6938776      0.5649340    
  0.2448980      0.6938776      0.5562129    
  0.2653061      0.6938776      0.5302558    
  0.2857143      0.6938776      0.4892372    
  0.3061225      0.6938776      0.4363929    
  0.3265307      0.6938776      0.3756565    
  0.3469388      0.6938776      0.3112370    
  0.3673469      0.6938776      0.2471981    
  0.3877551      0.6938776      0.1870846    
  0.4081633      0.6938776      0.1336428    
  0.4285715      0.6938776      8.8659979E-02
  0.4489797      0.6938776      5.2934054E-02
  0.4693877      0.6938776      2.6360556E-02
  0.4897959      0.6938776      8.1119081E-03
  0.5102041      0.6938776     -3.1290266E-03
  0.5306123      0.6938776     -8.9228768E-03
  0.5510205      0.6938776     -1.0849930E-02
  0.5714285      0.6938776     -1.0335761E-02
  0.5918368      0.6938776     -8.5404692E-03
  0.6122450      0.6938776     -6.3117598E-03
  0.6326531      0.6938776     -4.1925698E-03
  0.6530613      0.6938776     -2.4670600E-03
  0.6734694      0.6938776     -1.2265457E-03
  0.6938776      0.6938776     -4.3893620E-04
  0.7142858      0.6938776     -9.6026042E-06
  0.7346939      0.6938776      1.7317329E-04
  0.7551022      0.6938776      2.0979166E-04
  0.7755102      0.6938776      1.7599171E-04
  0.7959184      0.6938776      1.2053465E-04
  0.8163266      0.6938776      6.9381342E-05
  0.8367348      0.6938776      3.2478023E-05
  0.8571430      0.6938776      1.0455196E-05
  0.8775510      0.6938776     -1.8020354E-07
  0.8979592      0.6938776     -3.7588400E-06
  0.9183674      0.6938776     -3.8260650E-06
  0.9387756      0.6938776     -2.6671235E-06
