#_Spa3TableType 20140222
# N=  20001
# dx= 1e-3
# file: ${PHASE_HOME}/share/phase/spa3table.tab
# equidistant table 0...(N-1)*dx
# \int_{-inf}^{inf}cos(x^3)*cos(b*x^2) dx, \int_{-inf}^{inf}cos(x^3)*sin(b*x^2) dx
# (any number of comment lines may follow)
##########################################
0 1.5466858841559796
1.0166541859482676	0.39385189126717507
1.0153040396903663	0.37310546122164734
1.0132318370161302	0.35241437294832056
1.0104396624143588	0.33180380383960545
1.0069304791102358	0.31129885884066466
1.0027081267439997	0.2909245397481252
0.9977773179758149	0.27070571457525083
0.9921436340186558	0.2506670870220598
0.9858135191018655	0.23083316608744725
0.9787942738697183	0.21122823586056585
0.9710940477205636	0.1918763255294287
0.9627218300935696	0.17280117964372702
0.953687440710731	0.1540262286684911
0.9440015187843084	0.13557455986597905
0.9336755111999926	0.11746888854198578
0.9227216596878579	0.09973152969233151
0.9111529869948525	0.08238437008597227
0.8989832820729853	0.06544884081946085
0.8862270842992377	0.048945890377821606
0.872899666744366	0.032895958235967304
0.8590170185087392	0.017318949034561118
0.8445958261449766	0.0022342073634502952
0.829653454187615	-0.012339506815337718
0.8142079248121701	-0.026384042072536376
0.7982778966465172	-0.03988187871400832
0.7818826427578316	-0.05281615125033214
0.7650420278417667	-0.06517067010388734
0.7477764846387739	-0.07692994252496402
0.7301069896053758	-0.08807919268954384
0.7120550378686934	-0.09860438095149224
0.6936426174934371	-0.1084922222237743
0.6748921830911079	-0.11773020346397009
0.6558266288030594	-0.12630660024001494
0.6364692606890586	-0.13421049235386012
0.6168437685539214	-0.14143177850132896
0.5969741972458551	-0.14796118994785848
0.5768849174611738	-0.15379030320080486
0.5566005960897171	-0.15891155166014911
0.5361461661369851	-0.16331823623113012
0.5155467962592661	-0.16700453488264055
0.4948278599488534	-0.16996551113757719
0.4740149044058274	-0.17219712148177
0.45313361913546624	-0.1736962216798094
0.43220980430907346	-0.17446057198740594
0.41126933892668205	-0.17448884125119918
0.39033814882119466	-0.17378060988817592
0.36944217454345124	-0.17233637173852578
0.348607339167198	-0.17015753478684617
0.3278595160545186	-0.16724642074809912
0.3072244966216395	-0.1636062635163946
0.286727958144932	-0.15924120647545859
0.2663954316475825	-0.1541562986718483
0.24625226990716484	-0.14835748985271788
0.2263236156242179	-0.1418516243717988
0.20663436979191824	-0.13464643396847525
0.1872091603067836	-0.12675052942629758
0.16807231086041546	-0.11817339111875759
0.14924781015136226	-0.10892535845146845
0.13075928145673885	-0.0990176182113278
0.11262995260251851	-0.08846219183485027
0.09488262637040591	-0.07727192160861691
0.0775396513802207	-0.06546045581709405
0.060622893484909665	-0.053042232853751675
0.04415370771488676	-0.04003246431258546
0.02815291080911631	-0.026447117079602345
0.012640754367722749	-0.012302894443553838
-0.0023631013379708425	0.0023827837520955333
-0.016839612863995802	0.017591801893659848
-0.030770378367085783	0.03330537029419706
-0.04413766161986046	0.04950404777765381
-0.056924415236257374	0.0661677651243426
-0.06911430307570042	0.08327584934977766
-0.080691721796165	0.10080704878858403
-0.09164182152711246	0.11873955895399967
-0.1019505256337775	0.1370510491416393
-0.11160454954627379	0.1557186897464134
-0.1205914186272661	0.17471918025952424
-0.12889948505346122	0.1940287779117357
-0.13651794368753534	0.21362332692874705
-0.14343684691772277	0.233478288362674
-0.14964711844431144	0.25356877046378606
-0.15514056599281045	0.2738695595551439
-0.1599098929353429	0.29435515137211116
-0.1639487088032559	0.31499978282922947
-0.16725153867447232	0.3357774641737187
-0.16981383142162623	0.3566620114870725
-0.17163196680760318	0.37762707949412605
-0.17270326141679185	0.3986461946385803
-0.17302597341184042	0.4196927883834288
-0.1725993061071659	0.44074023069577906
-0.17142341035182412	0.46176186367251015
-0.16949938571600368	0.48273103526545624
-0.16682928047672296	0.5036211330634609
-0.1634160904001125	0.5244056180882002
-0.1592637563187406	0.5450580585607611
-0.15437716050451172	0.5655521635969273
-0.14876212183868348	0.5858618167869433
-0.14242538978247768	0.6059611096176039
-0.13537463715316617	0.6258243746934122
-0.12761845171173805	0.6454262187143422
-0.1191663265705093	0.6647415551672148
-0.1100286494298485	0.6837456366886764
-0.10021669065493975	0.7024140870576884
-0.08974259020528055	0.7207229327758815
-0.07861934343086313	0.7386486341942831
-0.06686078575023105	0.7561681161460555
-0.05448157622777092	0.7732587980445558
-0.041497180068434406	0.7898986234071883
-0.02792385004955934	0.8060660887660773
-0.013778606911379348	0.8217402719269213
0.00092078127136877	0.8369008595385986
0.016155820712488993	0.851528173936114
0.03190731450722151	0.8656031992218609
0.04815538616751945	0.879107606548735
0.06487950407224755	0.8920237785715835
0.08205850680329357	0.9043348330337813
0.09967062933656302	0.9160246454561453
0.11769353005661132	0.9270778708972199
0.13610431856236016	0.9374799647550915
0.1548795842296078	0.9472172025812996
0.17399542549544142	0.9562766988792324
0.1934274798292491	0.9646464248608535
0.21315095435231451	0.9723152251357301
0.23314065706898107	0.979272833309043
0.2533710286704398	0.9855098864657611
0.27381617487111715	0.9910179385195382
0.29444989923775305	0.9957894724066296
0.31524573646956694	0.9998179111064697
0.33617698608823315	1.0030976274718229
0.3572167464944282	1.0056239528531132
0.3783379493483494	1.0073931845029498
0.3995133942306041	1.0084025917484731
0.42071578353895145	1.0086504209206406
0.4419177575766086	1.0081358990311242
0.4630919297873854	1.0068592361893192
0.4842109220919797	1.0048216267531198
0.5052474002801285	1.0020252492092656
0.5261741094132336	0.9984732647803157
0.5469639091911251	0.9941698147570314
0.5675898092371079	0.9891200165569081
0.588025004256067	0.9833299585105664
0.6082429090186477	0.9768066933801817
0.6282171931265371	0.9695582306152136
0.6479218155127277	0.961593527352634
0.667331058631831	0.9529224781701868
0.6864195622947289	0.9435559036034212
0.7051623571030124	0.9335055374383243
0.723534897439026	0.922784012793179
0.7415130939671547	0.9114048470051099
0.7590733456029974	0.8993824253381072
0.7761925709079912	0.8867319835308429
0.7928482388665336	0.8734695892046443
0.8090183990045087	0.8596121221529723
0.824681710808537	0.8451772535353724
0.8398174724054797	0.8301834240007909
0.8544056484632698	0.8146498207662394
0.8684268972750525	0.7985963536780005
0.8818625969889909	0.7820436302846262
0.8946948709476112	0.7650129299519012
0.9069066121015157	0.7475261770513295
0.9184815064634221	0.7296059132549612
0.929404055569455	0.7112752689709133
0.9396595979159672	0.692557933955105
0.9492343293417558	0.6734781271350994
0.9581153223260219	0.6540605656846803
0.966290544174545	0.6343304333874188
0.973748874067704	0.6143133483288838
0.9804801189450908	0.5940353299588413
0.9864750282032286	0.5735227655651018
0.9917253071845307	0.5528023762009804
0.996223629436678	0.5319011821109751
0.9999636477235629	0.5108464676981996
1.002940003770561	0.4896657460784404
1.0051483367280405	0.4683867232672364
1.0065852903393078	0.4470372620455308
1.007248518800313	0.4256453455512908
1.0071366913005753	0.40423904064371063
1.0062494952359509	0.38284646108859066
1.0045876380862748	0.3614957306126164
1.0021528479520427	0.34021494587440804
0.9989478727464567	0.31903213940221686
0.994976478040646	0.2979752425461655
0.9902434435619015	0.2770720484941101
0.9847545583463057	0.25635017540059657
0.978516614549216	0.23583702967761272
0.9715373999183156	0.2155597694957325
0.9638256889365543	0.1955452685452089
0.9553912326433306	0.17582008010501932
0.9462447471441197	0.15641040146797935
0.9363979008213562	0.13734203877072873
0.9258633002597202	0.11864037227511294
0.9146544749023017	0.10033032214901413
0.902785860454245	0.08243631479219203
0.8902727810536704	0.06498224975403323
0.8771314302303805	0.0479914672879937
0.8633788506746981	0.03148671658716994
0.8490329128407466	0.01549012474528261
0.83411229241024	0.000023166485829189847
0.8186364466431311	-0.014893365299033188
0.8026255896451389	-0.02923938815793891
0.7861006665819221	-0.04299555779856139
0.7690833268716815	-0.0561432948758533
0.7515958963902741	-0.0686648108118388
0.7336613487226632	-0.08054313261069372
0.7153032754974663	-0.091762126633774
0.6965458558419245	-0.10230652130009243
0.6774138249958866	-0.11216192867978869
0.6579324421249643	-0.12131486494890546
0.6381274573735869	-0.12975276967590615
0.6180250782009453	-0.13746402391098972
0.5976519350425589	-0.14443796705146575
0.5770350463419467	-0.1506649124579329
0.5562017829978909	-0.15613616179714937
0.5351798322737695	-0.1608440180896587
0.513997161215318	-0.16478179744169785
0.4926819796252963	-0.16794383944246585
0.4712627026438809	-0.17032551620986547
0.4497679129831348	-0.17192324006942725
0.42822632286638823	-0.1727344698528808
0.4066667357225462	-0.17275771580476973
0.38511800768586957	-0.17199254308734188
0.3636090089533454	-0.1704395738756868
0.34216858505019937	-0.16810048803699942
0.32082551805666126	-0.16497802239002624
0.2996084878466287	-0.16107596854201953
0.27854603339174355	-0.15639916930316192
0.2576665141824553	-0.1509535136798404
0.23699807181810761	-0.144745930450165
0.21656859181903257	-0.1377843803273419
0.19640566571188356	-0.13007784671793404
0.17653655344013633	-0.1216363250843779
0.15698814615161116	-0.11247081092286913
0.1377869294138474	-0.10259328636966664
0.11895894690777403	-0.09201670545059501
0.10052976465035515	-0.08075497799072376
0.08252443579538064	-0.06882295220272502
0.06496746606181819	-0.05623639597471339
0.0478827798370465	-0.04301197687920338
0.031293687003605956	-0.029167240928172498
0.015222850535265883	-0.014720590099529253
-0.0003077450920141563	0.00030874133753371974
-0.01527682462876729	0.0159007116683329
-0.029663851877290304	0.03203449771911924
-0.04344905857107348	0.04868852195171713
-0.05661347226650418	0.06584048063163792
-0.06913894320678701	0.08346737303391781
-0.08100817011988659	0.10154553165027612
-0.09220472491189673	0.12005065335751343
-0.10271307622054705	0.13895783150797214
-0.11251861179401654	0.158241588900511
-0.12160765966142396	0.1778759115882964
-0.129967508064072	0.19783428348047824
-0.1375864241168573	0.21808972169140936
-0.1444536711719722	0.23861481259194237
-0.15055952485784657	0.2593817485144683
-0.15589528776849226	0.2803623650632873
-0.16045330278040318	0.3015281789815843
-0.16422696497516426	0.3228504265233355
-0.16721073214866577	0.3443001022799112
-0.16940013388924363	0.3658479984091818
-0.1707917792087643	0.38746474421392885
-0.17138336271326693	0.4091208460167265
-0.1711736693011504	0.43078672727767425
-0.17016257737903595	0.45243276889980955
-0.16835106058764351	0.47402934966803734
-0.16574118803178123	0.4955468867667156
-0.16233612301071235	0.5169558763197785
-0.1581401202471212	0.5382269338985318
-0.15315852161523424	0.5593308349411003
-0.1473977503701847	0.5802385550284146
-0.14086530388336183	0.6009213099603262
-0.13356974489019074	0.6213505955767573
-0.12552069125880153	0.6414982272689451
-0.11672880429053782	0.6613363791251611
-0.1072057755647855	0.6808376226562562
-0.0969643123428885	0.6999749650474831
-0.0860181215480345	0.7187218868820602
-0.07438189233986682	0.7370523792835424
-0.06207127730442879	0.7549409804249788
-0.04910287228241844	0.7723628113522774
-0.035494194860401396	0.7892936110714613
-0.021263661551214803	0.8057097708494253
-0.006430563692634684	0.8215883676791808
0.008984957905901196	0.8369071968612325
0.02496193953589496	0.8516448036543163
0.04147862234847487	0.865780513949712
0.05851248126270685	0.8792944639239527
0.07604025498670017	0.8921676286271246
0.0940379771126084	0.9043818494646326
0.11248100824455973	0.915919860531624
0.1313440691175659	0.9267653137610314
0.15060127466411233	0.9369028028481334
0.17022616898285076	0.9463178859148291
0.19019176116326605	0.954997106880042
0.2104705619187882	0.962928015503241
0.23103462097899824	0.9700991860704611
0.25185556519068497	0.976500234693378
0.27290463727719105	0.9821218351947608
0.2941527352027356	0.9869557335545206
0.3155704520889993	0.9909947608931743
0.33712811662941716	0.9942328449713135
0.3587958339465466	0.9966650201856481
0.3805435268359871	0.9982874360441625
0.40234097734057184	0.9990973641053337
0.42415786859821686	0.9990932033679091
0.44596382690476755	0.9982744841004001
0.46772846393415946	0.9966418701013909
0.48942141905776754	0.9941971593836186
0.5110124017032783	0.9909432832777006
0.5324712336943761	0.9868843039527488
0.5537678915126538	0.9820254103538872
0.574872548421348	0.9763729125587087
0.595755616392566	0.9699342345569624
0.6163877877788675	0.9627179054597603
0.6367400766696774	0.9547335491473572
0.6567838598746198	0.945991872366073
0.6764909174749756	0.9365046512877439
0.69583347288608	0.9262847165467237
0.7147842323725885	0.9153459367722695
0.7333164239605339	0.9037032006357095
0.7514038356901146	0.8913723974341956
0.7690208531537862	0.8783703962350516
0.786142496265362	0.8647150236067466
0.8027444552071227	0.8504250399642036
0.8188031255018451	0.8355201145589847
0.8342956421588821	0.8200207991461804
0.849199912844195	0.8039485003618724
0.8634946500251988	0.7873254508472918
0.8771594020426721	0.7701746791577071
0.8901745830642175	0.7525199784947944
0.9025215018735592	0.734385874304933
0.9141823894531861	0.7157975907857104
0.925140425318237	0.6967810163458247
0.9353797625619229	0.6773626680643099
0.9448855515739246	0.6575696551974746
0.9536439623953373	0.6374296417825714
0.9616422056756413	0.6169708083888686
0.9688685521985002	0.5962218130686424
0.9753123509458576	0.5752117515612075
0.9809640456713168	0.5539701168044048
0.985815189955871	0.5325267578095877
0.9898584607212436	0.5109118379570567
0.9930876701782906	0.4891557927687452
0.995497776189784	0.4672892872180025
0.9970848910293139	0.4453431726352808
0.9978462885203242	0.4233484432697463
0.9977804095413054	0.40133619256829134
0.9968868658857585	0.379337569232735
0.9951664424674607	0.3573837331177634
0.9926210978644434	0.335505811031024
0.9892539631967681	0.3137348524988664
0.9850693393362115	0.29210178556023625
0.980072692447778	0.27063737265113946
0.97427064786566	0.24937216664360343
0.9676709823087484	0.22833646710155625
0.96028261444258	0.20756027681616135
0.9521155937978144	0.18707325868383995
0.9431810880571104	0.16690469298895697
0.933491368724809	0.14708343515260763
0.9230597951960704	0.12763787400956078
0.911900797244974	0.10859589067381642
0.90002985595238	0.0899848180525107
0.8874634830978402	0.07183140106819352
0.8742191990409426	0.05416175764731032
0.8603155091210127	0.03700134053297449
0.8457718786046121	0.020374899977887943
0.8306087062142004	0.004306447373502564
0.8148472962722955	-0.011180780130781134
0.7985098294978822	-0.02606435396544343
0.7816193324936775	-0.04032268738395914
0.7641996459656835	-0.05393506756092053
0.7462753917166259	-0.06688168649708545
0.727871938459027	-0.07914367068358748
0.7090153664936109	-0.0907031094802158
0.6897324313009894	-0.10154308216435362
0.6700505260973644	-0.11164768360811304
0.6499976434046802	-0.12100204854406336
0.6296023356891431	-0.1295923743812723
0.6088936751217402	-0.13740594253564092
0.5879012125174329	-0.14443113824031167
0.5666549355102809	-0.1506574688042172
0.5451852260217501	-0.1560755802890476
0.5235228170839913	-0.16067727257689032
0.5016987490770151	-0.16445551280307627
0.4797443254424566	-0.16740444713139702
0.4576910679364845	-0.1695194108506735
0.43557067148563183	-0.17079693677443697
0.41341495870909784	-0.17123476192765844
0.3912558341732485	-0.1708318325069774
0.36912523844403267	-0.1695883071034737
0.34705510200175105	-0.16750555817903037
0.32507729908675553	-0.1645861717906666
0.3032236015407831	-0.16083394555873945
0.28152563271225284	-0.15625388487850267
0.2600148214910457	-0.1508521973759656
0.23872235654088236	-0.1446362856125457
0.2176791407956914	-0.13761473804498076
0.1969157462859234	-0.1297973182493888
0.1764623693623555	-0.1211949524216796
0.15634878638233232	-0.11181971516811931
0.1366043099239915	-0.10168481360291004
0.11725774559371142	-0.09080456977218102
0.09833734949072259	-0.07919440142612698
0.07987078639178469	-0.06687080116319455
0.061885088719144554	-0.05385131397342585
0.04440661635286242	-0.040154513209749366
0.02746101734786103	-0.025799975018629868
0.011073189615102955	-0.01080825126381086
-0.0047327563747771445	0.004799159020447721
-0.019933533809297275	0.02099983960893389
-0.03450671461760484	0.03777048845688013
-0.04843076336619019	0.05508695042092538
-0.06168506991427136	0.07292425128447969
-0.07424998077881188	0.0912566330413424
-0.08610682916011433	0.11005759038846143
-0.09723796358096526	0.12929990837710986
-0.1076267750946917	0.14895570117060813
-0.11725772301876997	0.16899645185388784
-0.12611635915290473	0.18939305323893432
-0.134189350443179	0.21011584960940485
-0.14146450005491013	0.23113467934433754
-0.14793076682008305	0.2524189183610012
-0.15357828302726997	0.2739375243154338
-0.15839837052381803	0.2956590814966508
-0.16238355510322217	0.31755184635102635
-0.16552757915237626	0.3395837935707661
-0.1678254125364643	0.36172266268087394
-0.1692732617012337	0.3839360050563022
-0.1698685769755241	0.40619123130197177
-0.1696100580589395	0.42845565892643284
-0.16849765768270114	0.4506965602395968
-0.16653258343413993	0.47288121040482517
-0.1637172977378211	0.4949769355747602
-0.16005551598935894	0.5169511610404124
-0.15555220284038432	0.5387714593218959
-0.1502135666359701	0.5604055981310221
-0.14404705200858559	0.5818215881334728
-0.1370613306352808	0.6029877304398661
-0.12926629016764427	0.6238726637561929
-0.12067302134672407	0.6444454111211868
-0.11129380331783358	0.6646754261623902
-0.10114208716300367	0.6845326388003179
-0.0902324776711286	0.7039875003328178
-0.0785807133691538	0.7230110278306897
-0.06620364483968148	0.7415748477774896
-0.053119211353236946	0.7596512388879328
-0.03934641584614435	0.7772131740383372
-0.02490529827738493	0.7942343612460514
-0.009816907399856162	0.8106892836345463
0.0058967290150020715	0.826553238322305
0.022212635458977083	0.8418023741758894
0.03910692143232454	0.8564137283684359
0.05655481560660448	0.8703652616861649
0.07453070135800463	0.8836358925281855
0.09300815362147247	0.8962055295459632
0.11195997701334431	0.9080551028703578
0.13135824516919603	0.9191665938774325
0.15117434124056373	0.9295230634445308
0.17137899949345925	0.9391086786519572
0.191942347948595	0.9479087378864063
0.21283395200233457	0.9559096943052227
0.2340228589659743	0.963099177623241
0.25547764345817253	0.9694660141852127
0.2771664535852778	0.9750002452905789
0.299057057842493	0.979693143739102
0.32111689266693816	0.9835372285685158
0.3433131105733302	0.9865262779583169
0.3656126288018886	0.988655340276053
0.3879821784063511	0.9899207432456173
0.4103883537098343	0.9903201012193894
0.43279766205583037	0.9898523205392995
0.45517657377957965	0.9885176029742118
0.47749157232643674	0.9863174472244144
0.49970920444147915	0.9832546484864072
0.5217961303564597	0.9793332960743172
0.5437191738974788	0.9745587690972792
0.5654453724389924	0.9689377301946627
0.5869420266285893	0.9624781173343081
0.6081767498070002	0.9551891336817055
0.6291175170487635	0.9470812355510496
0.6497327137489242	0.9381661184518519
0.669991183681572	0.9284567012478318
0.6898622764566701	0.9179671084478515
0.7093158943027242	0.9067126506510111
0.7283225381029892	0.8947098031714733
0.7468533526141653	0.8819761828711202
0.7648801707980869	0.8685305232306293
0.782375557197007	0.8543926476929129
0.799312850285094	0.8395834413151694
0.8156662037300666	0.8241248207684085
0.831410626500199	0.8080397027260159
0.8465220217533643	0.7913519706856099
0.8609772244465702	0.7740864402709258
0.874754037606859	0.7562688230620725
0.88783126720481	0.7379256890065392
0.900188755575423	0.7190844274639263
0.911807413332369	0.6997732069403599
0.9226692497238157	0.6800209335708609
0.9327574013802201	0.6598572084098154
0.9420561594074278	0.6393122835909513
0.9505509947796201	0.6184170174215351
0.9582285819903189	0.5972028284760142
0.9650768209212415	0.5757016487568363
0.9710848568922255	0.5539458759908715
0.976243098857297	0.5319683251327352
0.9805432357152514	0.5098021791464218
0.9839782507058537	0.48748093913831464
0.9865424338652002	0.4650383739163336
0.9882313925171063	0.4425084690506079
0.9890420597801911	0.41992537551157244
0.9889727010730798	0.39732335796344387
0.9880229186034667	0.3747367427907523
0.986193653829669	0.35219986593616803
0.9834871878862452	0.3297470206293257
0.9799071399686937	0.30741240508601886
0.9754584636748214	0.2852300702568251
0.9701474413040541	0.2632338677059674
0.9639816761186364	0.24145739769961388
0.9569700825741685	0.21993395758398712
0.9491228745295033	0.1986964905318947
0.9404515514499906	0.17777753473795316
0.9309688826202435	0.15720917314064214
0.9206888893863346	0.13702298374911479
0.909626825450229	0.11724999065276633
0.8977991552421378	0.09792061578972004
0.8852235303997006	0.0790646315497684
0.8719187643856923	0.060711114286556296
0.8579048052794489	0.04288839881235716
0.8432027067789293	0.025624033946977053
0.8278345974544696	0.008944739191992195
0.8118236482976355	-0.007123637400907351
0.7951940386104754	-0.02255616010031035
0.7779709202846676	-0.03732884503814102
0.7601803805215698	-0.05141869836187246
0.741849403046863	-0.06480375293400881
0.7230058278763097	-0.07746310351931716
0.7036783096913635	-0.0893769404019199
0.6838962748854069	-0.1005265813771141
0.6636898773439853	-0.11089450206523606
0.6430899530242913	-0.12046436449660948
0.6221279734015787	-0.1292210439200323
0.6008359978508374	-0.13715065378933733
0.579246625036259	-0.144240568885309
0.5573929433802084	-0.15047944653318976
0.5353084806864203	-0.15585724587875055
0.5130271529935597	-0.16036524518873452
0.4905832127367545	-0.16399605714449178
0.4680111962948283	-0.16674364210084777
0.44534587100393586	-0.16860331928486635
0.4226221817179287	-0.1695717759127623
0.3998751969976775	-0.16964707420622632
0.37714005501080955	-0.1688286562923736
0.3544519092266806	-0.16711734697528016
0.33184587398889365	-0.16451535436979428
0.3093569700502202	-0.16102626839209797
0.2870200701541593	-0.15665505710432234
0.2648698447482064	-0.15140806091446096
0.24294070791225014	-0.14529298463530724
0.2212667635881374	-0.13831888741047962
0.19988175219358395	-0.13049617051814866
0.17881899770446055	-0.12183656306663154
0.15811135528930703	-0.11235310559968038
0.13779115957848623	-0.10206013163215434
0.11789017364966516	-0.09097324714006902
0.09843953881143909	-0.0791093080327967
0.07946972526427133	-0.06648639563753032
0.061010483718559806	-0.05312379023040471
0.04309079804631737	-0.03904194265043032
0.025738839043771278	-0.024262444037036375
0.008981919378969538	-0.008807993733925452
-0.007153550202848039	0.007297634594993472
-0.022642103344300602	0.024029628588141987
-0.03745925914207781	0.041362174495449114
-0.05158156174775605	0.059268496120452846
-0.06498661843679658	0.07772089533676414
-0.07765313608359561	0.09669079411985945
-0.08956095598187513	0.11614877803185783
-0.10069108695154921	0.13606464109351912
-0.11102573667709639	0.1564074319771234
-0.12054834122407655	0.17714550145058047
-0.12924359268326813	0.19824655100062796
-0.1370974648951591	0.21967768256207232
-0.14409723721002074	0.24140544927708316
-0.1502315162419007	0.263395907207516
-0.15549025557778978	0.2856146679205346
-0.15986477340664346	0.3080269518674004
-0.16334776803565004	0.3305976424730067
-0.1659333312649134	0.35329134085270014
-0.1676169595944952	0.37607242107154604
-0.1683955632414721	0.3989050858605855
-0.16826747294796618	0.4217534227030238
-0.16723244456432976	0.4445814602025347
-0.16529166139559473	0.4673532246466425
-0.1624477343022218	0.49003279667485866
-0.1587046995502031	0.5125843679632262
-0.15406801440874793	0.5349722978361291
-0.14854455049769577	0.5571611697150627
-0.1421425848899064	0.5791158473152771
-0.13487178897800822	0.6008015305008686
-0.12674321511778136	0.6221838107092457
-0.1177692810646388	0.6432287258563257
-0.10796375222292567	0.6639028146341381
-0.09734172173095954	0.6841731701143229
-0.08591958840897392	0.704007492570218
-0.07371503259993915	0.7233741414324386
-0.06074698993673205	0.742242186293969
-0.04703562307291744	0.7605814568813842
-0.03260229141748414	0.7783625919104864
-0.017469518916635517	0.7955570867471631
-0.0016609599301962267	0.8121373397942221
0.014798636747925975	0.8280766975279312
0.03188346567209201	0.8433494981103444
0.04956670427383332	0.8579311135039277
0.06782055407848508	0.8717979900189345
0.08661628354757159	0.8849276872250864
0.10592427248270707	0.8972989151623668
0.12571405792327667	0.908891569787649
0.14595438146824558	0.9196867665966333
0.1666132379503605	0.9296668723640418
0.18765792538724307	0.9388155349466063
0.20905509613302192	0.9471177110973441
0.23077080915192386	0.9545596922425424
0.2527705833319596	0.9611291281752696
0.2750194517563505	0.9668150486232983
0.29748201684863135	0.9716078826523197
0.32012250630401023	0.9754994758683866
0.3429048297203541	0.9784831053873502
0.3657926358391419	0.9805534925423545
0.388749370306607	0.9817068133041298
0.4117383338632411	0.9819407063921611
0.43472274086949225	0.981254279058759
0.4576657780752387	0.979648110531556
0.4805306635383796	0.9771242531037676
0.5032807055990143	0.9736862308651918
0.5258793618147122	0.9693390360708065
0.5482902977619476	0.9640891231475114
0.57047744560871	0.9579444003435902
0.5924050623647681	0.9509142190287385
0.6140377877138831	0.9430093606570262
0.6353407013347734	0.9342420214084111
0.6562793796178342	0.9246257945282672
0.6768199516841074	0.914175650388502
0.6969291546154746	0.9029079142971297
0.7165743878050695	0.8908402420871668
0.7357237663385896	0.877991593519113
0.7543461733180788	0.8643822035352845
0.7724113110414752	0.8500335514075206
0.7898897509532876	0.8349683278231226
0.806752982282342	0.8192103999580467
0.8229734592855997	0.802784774589047
0.8385246470188045	0.7857175592998031
0.853381065556193	0.7680359218400415
0.8675183325848421	0.7497680476988153
0.8809132043010099	0.730943095956724
0.8935436145384243	0.7115911534848836
0.9053887120613914	0.6917431875610416
0.9164288959584069	0.671430996975728
0.9266458490744168	0.6506871617050097
0.9360225694234351	0.629544991227644
0.9445433995261219	0.6080384715678077
0.9521940536200267	0.5862022111461165
0.9589616426938066	0.5640713855246267
0.9648346972997277	0.5416816811329179
0.9698031881028427	0.5190692380640153
0.9738585441281135	0.4962705920316833
0.976993668670903	0.47332261558134947
0.9792029528398659	0.4502624586481756
0.9804822867048661	0.4271274885582751
0.9808290680264327	0.40395522956913626
0.9802422085474795	0.38078330204640687
0.9787221378313429	0.357649361375841
0.9762708046346489	0.33459103670923857
0.9728916758073485	0.31164586964332075
0.9685897327161217	0.2888512529323641
0.9633714651916593	0.266244369333804
0.9572448630042762	0.24386213068762044
0.9502194048760343	0.22174111732870935
0.9423060450423284	0.19991751793279894
0.9335171973792554	0.17842706989481957
0.9238667171171498	0.15730500033798753
0.9133698801654353	0.13658596785224342
0.9020433600768035	0.11630400505860483
0.8899052026835821	0.096492462095005
0.8769747984424351	0.07718395111877353
0.8632728525281057	0.0584102919187384
0.8488213527196676	0.04020245872805985
0.8336435351274567	0.022590528328546605
0.8177638478123579	0.0056036295337544345
0.8012079123518964	-0.01073010586308469
0.7840024834121557	-0.026383590592253644
0.7661754063876861	-0.041330827780648
0.7477555731744001	-0.05554695511564679
0.7287728761439255	-0.0690082872238141
0.7092581603918272	-0.0816923561901676
0.6892431743340145	-0.0935779501476184
0.6687605187286827	-0.10464514986895646
0.6478435942050601	-0.1148753632963553
0.6265265473817262	-0.12425135794715651
0.60484421565979	-0.13275729113800236
0.5828320707798789	-0.14037873797244552
0.5605261612328433	-0.14710271704094213
0.5379630536163642	-0.15291771378609223
0.5151797730326955	-0.1578137014890977
0.49221374262368367	-0.16178215983763977
0.4691027223401222	-0.1648160910392886
0.445884747046718	-0.1669100334483041
0.4225980640617781	-0.16806007267783526
0.39928107023517273	-0.16826385017362636
0.37597224866650086	-0.1675205692295705
0.35271010516824	-0.16583099842925028
0.3295331045785337	-0.16319747250249478
0.3064796070280082	-0.1596238905894595
0.2835878042673601	-0.15511571190973938
0.26089565616050586	-0.14967994883777344
0.2384408274495312	-0.14332515739051963
0.21626062489667575	-0.1360614251372827
0.19439193490901643	-0.12790035654637621
0.17287116174982897	-0.1188550557870765
0.15173416644136709	-0.10894010701008047
0.13101620646178655	-0.09817155213364138
0.11075187633790977	-0.08656686616667035
0.09097504923552364	-0.07414493010490233
0.07171881964567986	-0.06092600143934878
0.053015447265866676	-0.04693168232163843
0.034896302170852087	-0.032184885433173736
0.017391811368942807	-0.01670979761106402
0.0005314068345535734	-0.000531841285648109
-0.015656524892332643	0.01632236621037676
-0.03114469145241173	0.033825055398104605
-0.04590694167389137	0.05194734940682608
-0.059918310758061866	0.07065931065689468
-0.07315506356334996	0.08992998939642469
-0.08559473591183138	0.10972747401524287
-0.09721617384489081	0.13001894305607561
-0.10799957075748307	0.15077071883919987
-0.11792650234423371	0.17194832261421644
-0.1269799592945705	0.19351653115092882
-0.13514437767642135	0.21543943467629084
-0.14240566695316356	0.23768049606447858
-0.1487512355812026	0.26020261118269944
-0.1541700141403878	0.282968170295012
-0.15865247595251336	0.3059391204222891
-0.16219065514828798	0.3290770285565924
-0.16477816214663293	0.3523431456256659
-0.1664101965145065	0.37569847110097426
-0.16708355718027607	0.399103818143039
-0.16679664997720686	0.42251987917501943
-0.16554949249897855	0.4459072917756434
-0.16334371625286745	0.4692267047808165
-0.1601825661012055	0.4924388444836945
-0.15607089698602158	0.5155045808212766
