#         99          99
-0.3061225      0.0000000E+00  -28.85845    
-0.2857143      0.0000000E+00   478.5542    
-0.2653061      0.0000000E+00   930.0344    
-0.2448980      0.0000000E+00   1103.185    
-0.2244898      0.0000000E+00   887.6351    
-0.2040817      0.0000000E+00   317.2567    
-0.1836735      0.0000000E+00  -466.8349    
-0.1632653      0.0000000E+00  -1286.851    
-0.1428571      0.0000000E+00  -1993.064    
-0.1224490      0.0000000E+00  -2499.717    
-0.1020408      0.0000000E+00  -2789.546    
-8.1632636E-02  0.0000000E+00  -2897.099    
-6.1224505E-02  0.0000000E+00  -2884.242    
-4.0816318E-02  0.0000000E+00  -2817.777    
-2.0408189E-02  0.0000000E+00  -2753.682    
 0.0000000E+00  0.0000000E+00  -2728.174    
 2.0408189E-02  0.0000000E+00  -2753.682    
 4.0816378E-02  0.0000000E+00  -2817.777    
 6.1224449E-02  0.0000000E+00  -2884.242    
 8.1632636E-02  0.0000000E+00  -2897.099    
 0.1020408      0.0000000E+00  -2789.546    
 0.1224490      0.0000000E+00  -2499.716    
 0.1428572      0.0000000E+00  -1993.062    
 0.1632653      0.0000000E+00  -1286.853    
 0.1836735      0.0000000E+00  -466.8349    
 0.2040817      0.0000000E+00   317.2567    
 0.2244898      0.0000000E+00   887.6366    
 0.2448980      0.0000000E+00   1103.185    
 0.2653061      0.0000000E+00   930.0355    
 0.2857143      0.0000000E+00   478.5542    
 0.3061225      0.0000000E+00  -28.85845    
 0.3265307      0.0000000E+00  -360.6927    
 0.3469388      0.0000000E+00  -399.8345    
 0.3673469      0.0000000E+00  -206.1127    
 0.3877551      0.0000000E+00   36.18315    
 0.4081633      0.0000000E+00   156.3430    
 0.4285715      0.0000000E+00   114.9099    
 0.4489797      0.0000000E+00   4.486845    
 0.4693877      0.0000000E+00  -58.55495    
 0.4897959      0.0000000E+00  -40.43201    
 0.5102041      0.0000000E+00   6.092246    
 0.5306123      0.0000000E+00   22.83945    
 0.5510205      0.0000000E+00   7.161756    
 0.5714285      0.0000000E+00  -7.798733    
 0.5918368      0.0000000E+00  -5.550452    
 0.6122450      0.0000000E+00   2.026000    
 0.6326531      0.0000000E+00   2.663679    
 0.6530613      0.0000000E+00 -0.5190579    
 0.6734694      0.0000000E+00  -1.066883    
 0.6938776      0.0000000E+00  0.2053097    
 0.7142858      0.0000000E+00  0.3776436    
 0.7346939      0.0000000E+00 -0.1186183    
 0.7551022      0.0000000E+00 -0.1092461    
 0.7755102      0.0000000E+00  6.4176783E-02
 0.7959184      0.0000000E+00  1.7644031E-02
 0.8163266      0.0000000E+00 -2.5739981E-02
 0.8367348      0.0000000E+00  4.0770397E-03
 0.8571430      0.0000000E+00  5.8854586E-03
 0.8775510      0.0000000E+00 -3.7948519E-03
 0.8979592      0.0000000E+00  2.2370060E-04
 0.9183674      0.0000000E+00  8.9385465E-04
 0.9387756      0.0000000E+00 -5.5189966E-04
 0.9591837      0.0000000E+00  9.8849378E-05
 0.9795920      0.0000000E+00  7.2798073E-05
  1.000000      0.0000000E+00 -6.9330767E-05
 -1.000000      2.0408189E-02 -6.8430796E-05
-0.9795918      2.0408189E-02  6.9266040E-05
-0.9591838      2.0408189E-02  1.0461743E-04
-0.9387755      2.0408189E-02 -5.5184594E-04
-0.9183674      2.0408189E-02  8.7060180E-04
-0.8979592      2.0408189E-02  2.7338284E-04
-0.8775511      2.0408189E-02 -3.8046455E-03
-0.8571429      2.0408189E-02  5.7221255E-03
-0.8367347      2.0408189E-02  4.3691378E-03
-0.8163266      2.0408189E-02 -2.5589585E-02
-0.7959184      2.0408189E-02  1.6497549E-02
-0.7755103      2.0408189E-02  6.4874627E-02
-0.7551021      2.0408189E-02 -0.1062887    
-0.7346939      2.0408189E-02 -0.1227136    
-0.7142858      2.0408189E-02  0.3711218    
-0.6938776      2.0408189E-02  0.2190629    
-0.6734694      2.0408189E-02  -1.051554    
-0.6530613      2.0408189E-02 -0.5557303    
-0.6326531      2.0408189E-02   2.619668    
-0.6122450      2.0408189E-02   2.104767    
-0.5918368      2.0408189E-02  -5.411691    
-0.5714286      2.0408189E-02  -7.904999    
-0.5510204      2.0408189E-02   6.776055    
-0.5306123      2.0408189E-02   22.75857    
-0.5102041      2.0408189E-02   6.832942    
-0.4897959      2.0408189E-02  -39.49399    
-0.4693878      2.0408189E-02  -58.94614    
-0.4489796      2.0408189E-02   2.196836    
-0.4285714      2.0408189E-02   112.5605    
-0.4081633      2.0408189E-02   157.1034    
-0.3877551      2.0408189E-02   41.42586    
-0.3673470      2.0408189E-02  -199.0788    
-0.3469388      2.0408189E-02  -396.7509    
-0.3265306      2.0408189E-02  -366.4910    
-0.3061225      2.0408189E-02  -43.81636    
-0.2857143      2.0408189E-02   459.9154    
-0.2653061      2.0408189E-02   916.6710    
-0.2448980      2.0408189E-02   1103.466    
-0.2244898      2.0408189E-02   905.8414    
-0.2040817      2.0408189E-02   352.2111    
-0.1836735      2.0408189E-02  -420.8593    
-0.1632653      2.0408189E-02  -1237.854    
-0.1428571      2.0408189E-02  -1948.861    
-0.1224490      2.0408189E-02  -2466.182    
-0.1020408      2.0408189E-02  -2769.836    
-8.1632636E-02  2.0408189E-02  -2891.734    
-6.1224505E-02  2.0408189E-02  -2891.664    
-4.0816318E-02  2.0408189E-02  -2835.054    
-2.0408189E-02  2.0408189E-02  -2777.108    
 0.0000000E+00  2.0408189E-02  -2753.682    
 2.0408189E-02  2.0408189E-02  -2777.108    
 4.0816378E-02  2.0408189E-02  -2835.054    
 6.1224449E-02  2.0408189E-02  -2891.664    
 8.1632636E-02  2.0408189E-02  -2891.734    
 0.1020408      2.0408189E-02  -2769.836    
 0.1224490      2.0408189E-02  -2466.181    
 0.1428572      2.0408189E-02  -1948.859    
 0.1632653      2.0408189E-02  -1237.856    
 0.1836735      2.0408189E-02  -420.8593    
 0.2040817      2.0408189E-02   352.2111    
 0.2244898      2.0408189E-02   905.8425    
 0.2448980      2.0408189E-02   1103.466    
 0.2653061      2.0408189E-02   916.6722    
 0.2857143      2.0408189E-02   459.9154    
 0.3061225      2.0408189E-02  -43.81636    
 0.3265307      2.0408189E-02  -366.4915    
 0.3469388      2.0408189E-02  -396.7505    
 0.3673469      2.0408189E-02  -199.0797    
 0.3877551      2.0408189E-02   41.42586    
 0.4081633      2.0408189E-02   157.1034    
 0.4285715      2.0408189E-02   112.5602    
 0.4489797      2.0408189E-02   2.196473    
 0.4693877      2.0408189E-02  -58.94612    
 0.4897959      2.0408189E-02  -39.49399    
 0.5102041      2.0408189E-02   6.832942    
 0.5306123      2.0408189E-02   22.75857    
 0.5510205      2.0408189E-02   6.776022    
 0.5714285      2.0408189E-02  -7.904975    
 0.5918368      2.0408189E-02  -5.411691    
 0.6122450      2.0408189E-02   2.104767    
 0.6326531      2.0408189E-02   2.619668    
 0.6530613      2.0408189E-02 -0.5557391    
 0.6734694      2.0408189E-02  -1.051556    
 0.6938776      2.0408189E-02  0.2190629    
 0.7142858      2.0408189E-02  0.3711218    
 0.7346939      2.0408189E-02 -0.1227136    
 0.7551022      2.0408189E-02 -0.1062883    
 0.7755102      2.0408189E-02  6.4874500E-02
 0.7959184      2.0408189E-02  1.6497549E-02
 0.8163266      2.0408189E-02 -2.5589585E-02
 0.8367348      2.0408189E-02  4.3692323E-03
 0.8571430      2.0408189E-02  5.7220762E-03
 0.8775510      2.0408189E-02 -3.8046413E-03
 0.8979592      2.0408189E-02  2.7338284E-04
 0.9183674      2.0408189E-02  8.7060180E-04
 0.9387756      2.0408189E-02 -5.5184623E-04
 0.9591837      2.0408189E-02  1.0461456E-04
 0.9795920      2.0408189E-02  6.9264337E-05
  1.000000      2.0408189E-02 -6.8430796E-05
 -1.000000      4.0816378E-02 -6.5558990E-05
-0.9795918      4.0816378E-02  5.8725996E-05
-0.9591838      4.0816378E-02  1.2101493E-04
-0.9387755      4.0816378E-02 -5.4965465E-04
-0.9183674      4.0816378E-02  7.9971948E-04
-0.8979592      4.0816378E-02  4.1698737E-04
-0.8775511      4.0816378E-02 -3.8191113E-03
-0.8571429      4.0816378E-02  5.2254661E-03
-0.8367347      4.0816378E-02  5.2035758E-03
-0.8163266      4.0816378E-02 -2.5057498E-02
-0.7959184      4.0816378E-02  1.3099557E-02
-0.7755103      4.0816378E-02  6.6666156E-02
-0.7551021      4.0816378E-02 -9.7286999E-02
-0.7346939      4.0816378E-02 -0.1341821    
-0.7142858      4.0816378E-02  0.3507703    
-0.6938776      4.0816378E-02  0.2582880    
-0.6734694      4.0816378E-02  -1.003065    
-0.6530613      4.0816378E-02 -0.6604523    
-0.6326531      4.0816378E-02   2.481899    
-0.6122450      4.0816378E-02   2.326279    
-0.5918368      4.0816378E-02  -4.987834    
-0.5714286      4.0816378E-02  -8.185098    
-0.5510204      4.0816378E-02   5.628284    
-0.5306123      4.0816378E-02   22.43928    
-0.5102041      4.0816378E-02   8.963649    
-0.4897959      4.0816378E-02  -36.61811    
-0.4693878      4.0816378E-02  -59.86742    
-0.4489796      4.0816378E-02  -4.478169    
-0.4285714      4.0816378E-02   105.3059    
-0.4081633      4.0816378E-02   158.7376    
-0.3877551      4.0816378E-02   56.53314    
-0.3673470      4.0816378E-02  -177.8728    
-0.3469388      4.0816378E-02  -386.3113    
-0.3265306      4.0816378E-02  -382.0191    
-0.3061225      4.0816378E-02  -87.19441    
-0.2857143      4.0816378E-02   403.9668    
-0.2653061      4.0816378E-02   874.3929    
-0.2448980      4.0816378E-02   1100.213    
-0.2244898      4.0816378E-02   955.4949    
-0.2040817      4.0816378E-02   452.6563    
-0.1836735      4.0816378E-02  -285.4851    
-0.1632653      4.0816378E-02  -1090.669    
-0.1428571      4.0816378E-02  -1813.012    
-0.1224490      4.0816378E-02  -2359.476    
-0.1020408      4.0816378E-02  -2702.253    
-8.1632636E-02  4.0816378E-02  -2865.454    
-6.1224505E-02  4.0816378E-02  -2902.607    
-4.0816318E-02  4.0816378E-02  -2874.892    
-2.0408189E-02  4.0816378E-02  -2835.054    
 0.0000000E+00  4.0816378E-02  -2817.777    
 2.0408189E-02  4.0816378E-02  -2835.054    
 4.0816378E-02  4.0816378E-02  -2874.892    
 6.1224449E-02  4.0816378E-02  -2902.607    
 8.1632636E-02  4.0816378E-02  -2865.454    
 0.1020408      4.0816378E-02  -2702.253    
 0.1224490      4.0816378E-02  -2359.475    
 0.1428572      4.0816378E-02  -1813.010    
 0.1632653      4.0816378E-02  -1090.672    
 0.1836735      4.0816378E-02  -285.4851    
 0.2040817      4.0816378E-02   452.6563    
 0.2244898      4.0816378E-02   955.4957    
 0.2448980      4.0816378E-02   1100.213    
 0.2653061      4.0816378E-02   874.3942    
 0.2857143      4.0816378E-02   403.9668    
 0.3061225      4.0816378E-02  -87.19441    
 0.3265307      4.0816378E-02  -382.0198    
 0.3469388      4.0816378E-02  -386.3109    
 0.3673469      4.0816378E-02  -177.8735    
 0.3877551      4.0816378E-02   56.53314    
 0.4081633      4.0816378E-02   158.7376    
 0.4285715      4.0816378E-02   105.3056    
 0.4489797      4.0816378E-02  -4.478424    
 0.4693877      4.0816378E-02  -59.86740    
 0.4897959      4.0816378E-02  -36.61811    
 0.5102041      4.0816378E-02   8.963649    
 0.5306123      4.0816378E-02   22.43928    
 0.5510205      4.0816378E-02   5.628253    
 0.5714285      4.0816378E-02  -8.185075    
 0.5918368      4.0816378E-02  -4.987834    
 0.6122450      4.0816378E-02   2.326279    
 0.6326531      4.0816378E-02   2.481899    
 0.6530613      4.0816378E-02 -0.6604607    
 0.6734694      4.0816378E-02  -1.003066    
 0.6938776      4.0816378E-02  0.2582880    
 0.7142858      4.0816378E-02  0.3507703    
 0.7346939      4.0816378E-02 -0.1341821    
 0.7551022      4.0816378E-02 -9.7286917E-02
 0.7755102      4.0816378E-02  6.6666223E-02
 0.7959184      4.0816378E-02  1.3099557E-02
 0.8163266      4.0816378E-02 -2.5057498E-02
 0.8367348      4.0816378E-02  5.2036587E-03
 0.8571430      4.0816378E-02  5.2254149E-03
 0.8775510      4.0816378E-02 -3.8191089E-03
 0.8979592      4.0816378E-02  4.1698737E-04
 0.9183674      4.0816378E-02  7.9971948E-04
 0.9387756      4.0816378E-02 -5.4965401E-04
 0.9591837      4.0816378E-02  1.2101417E-04
 0.9795920      4.0816378E-02  5.8724792E-05
  1.000000      4.0816378E-02 -6.5558990E-05
 -1.000000      6.1224449E-02 -6.0259634E-05
-0.9795918      6.1224449E-02  4.1477699E-05
-0.9591838      6.1224449E-02  1.4528038E-04
-0.9387755      6.1224449E-02 -5.3956552E-04
-0.9183674      6.1224449E-02  6.7882199E-04
-0.8979592      6.1224449E-02  6.3726178E-04
-0.8775511      6.1224449E-02 -3.7955947E-03
-0.8571429      6.1224449E-02  4.3829628E-03
-0.8367347      6.1224449E-02  6.4497446E-03
-0.8163266      6.1224449E-02 -2.3919458E-02
-0.7959184      6.1224449E-02  7.6094870E-03
-0.7755103      6.1224449E-02  6.8670422E-02
-0.7551021      6.1224449E-02 -8.1986725E-02
-0.7346939      6.1224449E-02 -0.1505515    
-0.7142858      6.1224449E-02  0.3145940    
-0.6938776      6.1224449E-02  0.3167067    
-0.6734694      6.1224449E-02 -0.9148468    
-0.6530613      6.1224449E-02 -0.8167703    
-0.6326531      6.1224449E-02   2.235708    
-0.6122450      6.1224449E-02   2.645690    
-0.5918368      6.1224449E-02  -4.262459    
-0.5714286      6.1224449E-02  -8.525501    
-0.5510204      6.1224449E-02   3.759320    
-0.5306123      6.1224449E-02   21.66678    
-0.5102041      6.1224449E-02   12.19831    
-0.4897959      6.1224449E-02  -31.66277    
-0.4693878      6.1224449E-02  -60.58833    
-0.4489796      6.1224449E-02  -14.89674    
-0.4285714      6.1224449E-02   92.64944    
-0.4081633      6.1224449E-02   159.3807    
-0.3877551      6.1224449E-02   79.55167    
-0.3673470      6.1224449E-02  -142.4488    
-0.3469388      6.1224449E-02  -365.2572    
-0.3265306      6.1224449E-02  -401.7599    
-0.3061225      6.1224449E-02  -154.1985    
-0.2857143      6.1224449E-02   311.2967    
-0.2653061      6.1224449E-02   797.4791    
-0.2448980      6.1224449E-02   1081.797    
-0.2244898      6.1224449E-02   1021.837    
-0.2040817      6.1224449E-02   604.7739    
-0.1836735      6.1224449E-02  -69.63152    
-0.1632653      6.1224449E-02  -846.5427    
-0.1428571      6.1224449E-02  -1577.929    
-0.1224490      6.1224449E-02  -2163.505    
-0.1020408      6.1224449E-02  -2563.517    
-8.1632636E-02  6.1224449E-02  -2789.547    
-6.1224505E-02  6.1224449E-02  -2884.651    
-4.0816318E-02  6.1224449E-02  -2902.607    
-2.0408189E-02  6.1224449E-02  -2891.664    
 0.0000000E+00  6.1224449E-02  -2884.242    
 2.0408189E-02  6.1224449E-02  -2891.664    
 4.0816378E-02  6.1224449E-02  -2902.607    
 6.1224449E-02  6.1224449E-02  -2884.651    
 8.1632636E-02  6.1224449E-02  -2789.547    
 0.1020408      6.1224449E-02  -2563.517    
 0.1224490      6.1224449E-02  -2163.504    
 0.1428572      6.1224449E-02  -1577.927    
 0.1632653      6.1224449E-02  -846.5456    
 0.1836735      6.1224449E-02  -69.63152    
 0.2040817      6.1224449E-02   604.7739    
 0.2244898      6.1224449E-02   1021.838    
 0.2448980      6.1224449E-02   1081.797    
 0.2653061      6.1224449E-02   797.4805    
 0.2857143      6.1224449E-02   311.2967    
 0.3061225      6.1224449E-02  -154.1985    
 0.3265307      6.1224449E-02  -401.7603    
 0.3469388      6.1224449E-02  -365.2568    
 0.3673469      6.1224449E-02  -142.4496    
 0.3877551      6.1224449E-02   79.55167    
 0.4081633      6.1224449E-02   159.3807    
 0.4285715      6.1224449E-02   92.64919    
 0.4489797      6.1224449E-02  -14.89715    
 0.4693877      6.1224449E-02  -60.58834    
 0.4897959      6.1224449E-02  -31.66277    
 0.5102041      6.1224449E-02   12.19831    
 0.5306123      6.1224449E-02   21.66678    
 0.5510205      6.1224449E-02   3.759261    
 0.5714285      6.1224449E-02  -8.525496    
 0.5918368      6.1224449E-02  -4.262459    
 0.6122450      6.1224449E-02   2.645690    
 0.6326531      6.1224449E-02   2.235708    
 0.6530613      6.1224449E-02 -0.8167775    
 0.6734694      6.1224449E-02 -0.9148496    
 0.6938776      6.1224449E-02  0.3167067    
 0.7142858      6.1224449E-02  0.3145940    
 0.7346939      6.1224449E-02 -0.1505515    
 0.7551022      6.1224449E-02 -8.1986248E-02
 0.7755102      6.1224449E-02  6.8670362E-02
 0.7959184      6.1224449E-02  7.6094870E-03
 0.8163266      6.1224449E-02 -2.3919458E-02
 0.8367348      6.1224449E-02  6.4498200E-03
 0.8571430      6.1224449E-02  4.3829326E-03
 0.8775510      6.1224449E-02 -3.7955963E-03
 0.8979592      6.1224449E-02  6.3726178E-04
 0.9183674      6.1224449E-02  6.7882199E-04
 0.9387756      6.1224449E-02 -5.3956464E-04
 0.9591837      6.1224449E-02  1.4527976E-04
 0.9795920      6.1224449E-02  4.1476564E-05
  1.000000      6.1224449E-02 -6.0259634E-05
 -1.000000      8.1632636E-02 -5.1976294E-05
-0.9795918      8.1632636E-02  1.8385521E-05
-0.9591838      8.1632636E-02  1.7267515E-04
-0.9387755      8.1632636E-02 -5.1316922E-04
-0.9183674      8.1632636E-02  5.0725252E-04
-0.8979592      8.1632636E-02  9.0299395E-04
-0.8775511      8.1632636E-02 -3.6705947E-03
-0.8571429      8.1632636E-02  3.1960327E-03
-0.8367347      8.1632636E-02  7.8820046E-03
-0.8163266      8.1632636E-02 -2.1865958E-02
-0.7959184      8.1632636E-02  3.9888217E-04
-0.7755103      8.1632636E-02  6.9515884E-02
-0.7551021      8.1632636E-02 -6.0371347E-02
-0.7346939      8.1632636E-02 -0.1677180    
-0.7142858      8.1632636E-02  0.2604661    
-0.6938776      8.1632636E-02  0.3834879    
-0.6734694      8.1632636E-02 -0.7791592    
-0.6530613      8.1632636E-02 -0.9962335    
-0.6326531      8.1632636E-02   1.864976    
-0.6122450      8.1632636E-02   2.987952    
-0.5918368      8.1632636E-02  -3.228282    
-0.5714286      8.1632636E-02  -8.747582    
-0.5510204      8.1632636E-02   1.275369    
-0.5306123      8.1632636E-02   20.13704    
-0.5102041      8.1632636E-02   16.02949    
-0.4897959      8.1632636E-02  -24.53420    
-0.4693878      8.1632636E-02  -59.99495    
-0.4489796      8.1632636E-02  -27.84692    
-0.4285714      8.1632636E-02   74.14809    
-0.4081633      8.1632636E-02   156.2170    
-0.3877551      8.1632636E-02   106.9968    
-0.3673470      8.1632636E-02  -93.58837    
-0.3469388      8.1632636E-02  -329.1996    
-0.3265306      8.1632636E-02  -416.9553    
-0.3061225      8.1632636E-02  -236.0229    
-0.2857143      8.1632636E-02   185.0095    
-0.2653061      8.1632636E-02   679.1811    
-0.2448980      8.1632636E-02   1031.192    
-0.2244898      8.1632636E-02   1081.116    
-0.2040817      8.1632636E-02   784.1682    
-0.1836735      8.1632636E-02   208.1314    
-0.1632653      8.1632636E-02  -513.1965    
-0.1428571      8.1632636E-02  -1237.855    
-0.1224490      8.1632636E-02  -1858.800    
-0.1020408      8.1632636E-02  -2321.996    
-8.1632636E-02  8.1632636E-02  -2622.715    
-6.1224505E-02  8.1632636E-02  -2789.546    
-4.0816318E-02  8.1632636E-02  -2865.454    
-2.0408189E-02  8.1632636E-02  -2891.734    
 0.0000000E+00  8.1632636E-02  -2897.099    
 2.0408189E-02  8.1632636E-02  -2891.734    
 4.0816378E-02  8.1632636E-02  -2865.454    
 6.1224449E-02  8.1632636E-02  -2789.547    
 8.1632636E-02  8.1632636E-02  -2622.715    
 0.1020408      8.1632636E-02  -2321.996    
 0.1224490      8.1632636E-02  -1858.799    
 0.1428572      8.1632636E-02  -1237.853    
 0.1632653      8.1632636E-02  -513.1986    
 0.1836735      8.1632636E-02   208.1314    
 0.2040817      8.1632636E-02   784.1682    
 0.2244898      8.1632636E-02   1081.117    
 0.2448980      8.1632636E-02   1031.191    
 0.2653061      8.1632636E-02   679.1824    
 0.2857143      8.1632636E-02   185.0095    
 0.3061225      8.1632636E-02  -236.0229    
 0.3265307      8.1632636E-02  -416.9553    
 0.3469388      8.1632636E-02  -329.1991    
 0.3673469      8.1632636E-02  -93.58895    
 0.3877551      8.1632636E-02   106.9968    
 0.4081633      8.1632636E-02   156.2170    
 0.4285715      8.1632636E-02   74.14775    
 0.4489797      8.1632636E-02  -27.84713    
 0.4693877      8.1632636E-02  -59.99498    
 0.4897959      8.1632636E-02  -24.53420    
 0.5102041      8.1632636E-02   16.02949    
 0.5306123      8.1632636E-02   20.13704    
 0.5510205      8.1632636E-02   1.275342    
 0.5714285      8.1632636E-02  -8.747582    
 0.5918368      8.1632636E-02  -3.228282    
 0.6122450      8.1632636E-02   2.987952    
 0.6326531      8.1632636E-02   1.864976    
 0.6530613      8.1632636E-02 -0.9962391    
 0.6734694      8.1632636E-02 -0.7791624    
 0.6938776      8.1632636E-02  0.3834879    
 0.7142858      8.1632636E-02  0.2604661    
 0.7346939      8.1632636E-02 -0.1677180    
 0.7551022      8.1632636E-02 -6.0370874E-02
 0.7755102      8.1632636E-02  6.9515795E-02
 0.7959184      8.1632636E-02  3.9888217E-04
 0.8163266      8.1632636E-02 -2.1865958E-02
 0.8367348      8.1632636E-02  7.8820270E-03
 0.8571430      8.1632636E-02  3.1959806E-03
 0.8775510      8.1632636E-02 -3.6706012E-03
 0.8979592      8.1632636E-02  9.0299395E-04
 0.9183674      8.1632636E-02  5.0725252E-04
 0.9387756      8.1632636E-02 -5.1316811E-04
 0.9591837      8.1632636E-02  1.7267400E-04
 0.9795920      8.1632636E-02  1.8383993E-05
  1.000000      8.1632636E-02 -5.1976294E-05
 -1.000000      0.1020408     -4.0345541E-05
-0.9795918      0.1020408     -8.7025228E-06
-0.9591838      0.1020408      1.9660691E-04
-0.9387755      0.1020408     -4.6144600E-04
-0.9183674      0.1020408      2.9035789E-04
-0.8979592      0.1020408      1.1676861E-03
-0.8775511      0.1020408     -3.3733402E-03
-0.8571429      0.1020408      1.7087738E-03
-0.8367347      0.1020408      9.1814799E-03
-0.8163266      0.1020408     -1.8603783E-02
-0.7959184      0.1020408     -7.8337388E-03
-0.7755103      0.1020408      6.7546897E-02
-0.7551021      0.1020408     -3.3195212E-02
-0.7346939      0.1020408     -0.1802040    
-0.7142858      0.1020408      0.1878054    
-0.6938776      0.1020408      0.4434043    
-0.6734694      0.1020408     -0.5916899    
-0.6530613      0.1020408      -1.158695    
-0.6326531      0.1020408       1.363897    
-0.6122450      0.1020408       3.251900    
-0.5918368      0.1020408      -1.913765    
-0.5714286      0.1020408      -8.631640    
-0.5510204      0.1020408      -1.608652    
-0.5306123      0.1020408       17.54468    
-0.5102041      0.1020408       19.71859    
-0.4897959      0.1020408      -15.37706    
-0.4693878      0.1020408      -56.78815    
-0.4489796      0.1020408      -41.42794    
-0.4285714      0.1020408       49.93966    
-0.4081633      0.1020408       146.0228    
-0.3877551      0.1020408       133.7552    
-0.3673470      0.1020408      -33.96803    
-0.3469388      0.1020408      -274.2290    
-0.3265306      0.1020408      -416.6813    
-0.3061225      0.1020408      -319.2981    
-0.2857143      0.1020408       33.31303    
-0.2653061      0.1020408       515.7426    
-0.2448980      0.1020408       930.0349    
-0.2244898      0.1020408       1103.057    
-0.2040817      0.1020408       955.4951    
-0.1836735      0.1020408       515.8383    
-0.1632653      0.1020408      -111.7308    
-0.1428571      0.1020408      -798.1573    
-0.1224490      0.1020408      -1433.210    
-0.1020408      0.1020408      -1948.861    
-8.1632636E-02  0.1020408      -2321.996    
-6.1224505E-02  0.1020408      -2563.517    
-4.0816318E-02  0.1020408      -2702.253    
-2.0408189E-02  0.1020408      -2769.836    
 0.0000000E+00  0.1020408      -2789.546    
 2.0408189E-02  0.1020408      -2769.836    
 4.0816378E-02  0.1020408      -2702.253    
 6.1224449E-02  0.1020408      -2563.517    
 8.1632636E-02  0.1020408      -2321.996    
 0.1020408      0.1020408      -1948.861    
 0.1224490      0.1020408      -1433.208    
 0.1428572      0.1020408      -798.1550    
 0.1632653      0.1020408      -111.7329    
 0.1836735      0.1020408       515.8383    
 0.2040817      0.1020408       955.4951    
 0.2244898      0.1020408       1103.057    
 0.2448980      0.1020408       930.0339    
 0.2653061      0.1020408       515.7443    
 0.2857143      0.1020408       33.31303    
 0.3061225      0.1020408      -319.2981    
 0.3265307      0.1020408      -416.6811    
 0.3469388      0.1020408      -274.2283    
 0.3673469      0.1020408      -33.96878    
 0.3877551      0.1020408       133.7552    
 0.4081633      0.1020408       146.0228    
 0.4285715      0.1020408       49.93925    
 0.4489797      0.1020408      -41.42810    
 0.4693877      0.1020408      -56.78820    
 0.4897959      0.1020408      -15.37706    
 0.5102041      0.1020408       19.71859    
 0.5306123      0.1020408       17.54468    
 0.5510205      0.1020408      -1.608676    
 0.5714285      0.1020408      -8.631647    
 0.5918368      0.1020408      -1.913765    
 0.6122450      0.1020408       3.251900    
 0.6326531      0.1020408       1.363897    
 0.6530613      0.1020408      -1.158695    
 0.6734694      0.1020408     -0.5916946    
 0.6938776      0.1020408      0.4434043    
 0.7142858      0.1020408      0.1878054    
 0.7346939      0.1020408     -0.1802040    
 0.7551022      0.1020408     -3.3194751E-02
 0.7755102      0.1020408      6.7546941E-02
 0.7959184      0.1020408     -7.8337388E-03
 0.8163266      0.1020408     -1.8603783E-02
 0.8367348      0.1020408      9.1814827E-03
 0.8571430      0.1020408      1.7087233E-03
 0.8775510      0.1020408     -3.3733496E-03
 0.8979592      0.1020408      1.1676861E-03
 0.9183674      0.1020408      2.9035789E-04
 0.9387756      0.1020408     -4.6144405E-04
 0.9591837      0.1020408      1.9660617E-04
 0.9795920      0.1020408     -8.7047883E-06
  1.000000      0.1020408     -4.0345541E-05
 -1.000000      0.1224490     -2.5565259E-05
-0.9795918      0.1224490     -3.6618905E-05
-0.9591838      0.1224490      2.0929429E-04
-0.9387755      0.1224490     -3.7784525E-04
-0.9183674      0.1224490      4.4028839E-05
-0.8979592      0.1224490      1.3718331E-03
-0.8775511      0.1224490     -2.8471469E-03
-0.8571429      0.1224490      3.7522183E-05
-0.8367347      0.1224490      9.9651432E-03
-0.8163266      0.1224490     -1.3996484E-02
-0.7959184      0.1224490     -1.5989006E-02
-0.7755103      0.1224490      6.1196588E-02
-0.7551021      0.1224490     -2.5320449E-03
-0.7346939      0.1224490     -0.1819040    
-0.7142858      0.1224490      9.9541992E-02
-0.6938776      0.1224490      0.4782678    
-0.6734694      0.1224490     -0.3571739    
-0.6530613      0.1224490      -1.255986    
-0.6326531      0.1224490      0.7508582    
-0.6122450      0.1224490       3.323182    
-0.5918368      0.1224490     -0.4110179    
-0.5714286      0.1224490      -7.962725    
-0.5510204      0.1224490      -4.537549    
-0.5306123      0.1224490       13.70833    
-0.5102041      0.1224490       22.34581    
-0.4897959      0.1224490      -4.779006    
-0.4693878      0.1224490      -49.81890    
-0.4489796      0.1224490      -53.07466    
-0.4285714      0.1224490       21.33351    
-0.4081633      0.1224490       126.0547    
-0.3877551      0.1224490       153.3986    
-0.3673470      0.1224490       30.84056    
-0.3469388      0.1224490      -199.0792    
-0.3265306      0.1224490      -389.9842    
-0.3061225      0.1224490      -386.5771    
-0.2857143      0.1224490      -128.2186    
-0.2653061      0.1224490       311.2948    
-0.2448980      0.1224490       764.7820    
-0.2244898      0.1224490       1056.203    
-0.2040817      0.1224490       1074.986    
-0.1836735      0.1224490       806.5187    
-0.1632653      0.1224490       317.2574    
-0.1428571      0.1224490      -285.4842    
-0.1224490      0.1224490      -895.1136    
-0.1020408      0.1224490      -1433.208    
-8.1632636E-02  0.1224490      -1858.799    
-6.1224505E-02  0.1224490      -2163.503    
-4.0816318E-02  0.1224490      -2359.475    
-2.0408189E-02  0.1224490      -2466.181    
 0.0000000E+00  0.1224490      -2499.716    
